Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-03-08 06:18:45 +0100,400,2.0,10.0,10.0,10.0,32.0,10.82,3.5,400,9.0,13.0,14.0,20.0,173.02,19.76,18.06,400,14.0,16.0,21.0,26.0,161.02,28.12,26.18,1.4
2014-03-08 06:48:41 +0100,400,2.0,10.0,10.0,10.0,23.0,10.87,2.62,400,12.0,13.0,14.0,20.0,109.01,20.94,18.25,400,15.0,16.0,21.0,26.0,165.02,28.69,27.69,1.4
2014-03-08 07:18:39 +0100,400,2.0,10.0,10.0,11.0,28.0,10.7,2.68,400,9.0,13.0,16.0,21.0,108.01,22.11,19.53,400,15.0,16.0,22.0,27.0,214.02,30.84,32.56,1.4
2014-03-08 07:48:35 +0100,400,8.0,10.0,10.0,10.0,21.02,10.82,2.43,400,10.0,13.0,16.0,22.0,173.02,25.31,26.49,400,15.0,17.0,22.0,26.25,168.02,29.52,27.12,1.8
2014-03-08 08:18:29 +0100,400,2.0,10.02,10.05,10.14,33.0,10.88,3.6,400,10.0,13.0,15.0,21.0,105.01,19.12,12.3,400,15.0,18.0,24.0,35.0,161.02,32.59,25.88,3.2
2014-03-08 08:48:48 +0100,400,8.0,10.0,10.0,10.0,32.0,11.21,4.09,400,10.0,13.0,14.0,20.0,110.01,21.97,20.14,400,15.0,18.0,24.0,32.0,152.02,36.27,34.91,1.6
2014-03-08 09:18:43 +0100,400,3.0,10.0,10.0,10.25,21.0,10.76,2.01,400,12.0,13.0,15.0,20.0,125.01,19.77,16.36,400,15.0,19.0,24.0,29.0,184.02,32.05,29.34,1.6
2014-03-08 09:48:43 +0100,400,7.0,10.0,10.0,10.0,22.0,10.79,2.42,400,10.0,13.0,14.0,20.0,110.01,19.5,15.67,400,15.0,17.0,22.5,27.0,161.02,31.1,31.1,1.6
2014-03-08 10:18:39 +0100,400,7.0,10.0,10.0,10.0,22.0,10.63,2.23,400,9.0,13.0,15.0,20.0,113.01,21.91,19.42,400,15.0,18.0,23.0,30.25,164.02,31.91,30.01,2.2
2014-03-08 10:48:36 +0100,400,8.0,10.0,10.0,10.0,90.01,12.43,10.1,400,9.0,13.0,15.0,21.0,123.01,21.94,19.97,400,15.0,18.0,24.0,28.0,155.01,27.41,19.54,8.8
2014-03-08 11:18:31 +0100,400,2.0,10.0,10.0,10.0,70.01,11.51,6.41,400,12.0,13.0,14.0,20.0,96.01,18.49,12.5,400,15.0,18.0,24.0,29.0,231.02,33.33,38.16,2.0
2014-03-08 11:48:31 +0100,400,7.0,10.0,10.04,10.11,23.0,11.03,2.62,400,9.0,13.0,14.0,23.0,107.01,25.16,22.87,400,15.0,20.0,25.0,33.0,172.02,33.21,28.85,1.6
2014-03-08 12:18:30 +0100,400,7.0,10.0,10.0,10.0,32.0,11.15,3.97,400,10.0,13.0,14.0,21.0,121.01,21.66,19.16,400,15.0,20.0,24.0,31.25,167.02,33.1,29.61,1.8
2014-03-08 12:48:34 +0100,400,1.0,10.01,10.04,10.11,30.04,10.98,3.0,400,10.0,13.0,14.0,20.0,124.01,22.45,22.0,400,15.0,19.0,25.0,31.0,169.02,33.35,31.7,1.4
2014-03-08 13:18:35 +0100,400,2.0,10.0,10.0,10.0,22.0,10.86,2.74,400,10.0,13.0,16.0,22.0,148.02,22.94,21.79,400,15.0,20.0,25.0,34.0,175.02,37.75,35.06,1.6
2014-03-08 13:48:41 +0100,400,2.0,10.0,10.0,10.0,70.01,11.36,6.14,400,12.0,13.0,16.0,20.0,116.01,21.3,17.68,400,15.0,19.0,24.0,28.0,155.01,28.11,19.92,1.6
2014-03-08 14:18:40 +0100,400,8.0,10.0,10.0,10.0,180.02,12.01,14.04,400,12.0,13.0,14.0,20.0,99.01,18.86,12.69,400,15.0,19.0,25.0,32.0,162.02,35.14,32.64,1.6
2014-03-08 14:48:42 +0100,400,3.0,10.0,10.0,10.0,41.0,11.46,4.05,400,9.0,13.0,15.0,20.0,262.03,22.89,25.92,400,15.0,19.0,24.0,29.0,160.02,33.29,31.35,1.8
2014-03-08 15:18:44 +0100,400,7.0,10.0,10.0,10.0,36.0,10.98,4.04,400,12.0,13.0,15.0,22.0,162.02,22.31,20.75,400,15.0,20.0,25.0,33.25,170.02,35.38,32.22,1.6
2014-03-08 15:48:45 +0100,400,2.0,10.0,10.0,10.0,50.01,11.32,5.38,400,10.0,13.0,15.0,21.0,207.02,24.01,25.92,400,14.0,19.0,24.5,31.0,171.02,29.21,21.64,1.4
2014-03-08 16:18:44 +0100,400,4.0,10.0,10.0,10.0,40.0,10.93,3.87,400,10.0,13.0,16.0,23.0,104.01,25.44,23.18,400,14.0,19.0,24.0,32.0,168.02,32.99,29.27,1.6
2014-03-08 16:48:45 +0100,400,2.0,10.0,10.0,10.0,110.01,11.64,9.01,400,9.0,13.0,14.0,20.0,121.01,21.43,20.27,400,15.0,19.0,25.0,32.0,179.02,35.93,34.01,3.2
2014-03-08 17:18:44 +0100,400,2.0,10.0,10.0,10.0,38.0,11.29,3.75,400,12.0,13.0,14.0,20.0,110.01,21.28,18.3,400,15.0,18.0,24.0,30.0,158.02,31.02,27.07,2.0
2014-03-08 17:48:45 +0100,400,2.0,10.0,10.0,10.0,28.0,10.93,2.83,400,11.0,13.0,15.0,22.0,123.01,22.24,19.98,400,15.0,21.0,25.0,31.0,157.02,33.34,30.44,1.4
2014-03-08 18:18:43 +0100,400,2.0,10.0,10.0,10.0,25.0,10.97,2.83,400,10.0,13.0,17.0,23.0,115.01,22.62,19.01,400,15.0,20.0,25.0,33.0,173.02,36.8,33.69,1.2
2014-03-08 18:48:42 +0100,400,8.0,10.0,10.0,10.0,31.01,11.06,3.37,400,10.0,13.0,14.0,20.0,114.01,21.29,19.74,400,15.0,21.0,26.0,33.0,164.02,35.76,32.04,1.8
2014-03-08 19:18:41 +0100,400,4.0,10.0,10.0,10.0,34.0,11.0,2.96,400,9.0,13.0,18.0,22.0,112.01,23.5,19.67,400,15.0,23.0,27.0,38.0,165.02,38.96,33.17,1.8
2014-03-08 19:48:39 +0100,400,3.0,10.0,10.0,10.0,25.99,10.84,2.89,400,11.0,13.0,15.0,22.0,119.01,22.6,20.85,400,15.0,21.0,25.0,35.0,255.03,41.4,41.61,2.4
2014-03-08 20:18:46 +0100,400,7.0,10.0,10.0,10.0,24.0,10.63,2.34,400,10.0,13.0,14.0,20.0,126.01,20.69,18.88,400,15.0,22.0,26.0,35.0,158.02,38.25,34.09,2.2
2014-03-08 20:48:45 +0100,400,7.0,10.0,10.0,10.0,22.01,10.92,2.59,400,12.0,13.0,19.0,23.0,108.01,21.27,14.44,400,15.0,21.0,25.0,32.0,174.02,32.06,28.22,4.6
2014-03-08 21:18:41 +0100,400,2.0,10.0,10.01,12.01,22.03,11.86,3.21,400,10.0,13.0,17.0,23.0,283.03,24.65,24.37,400,15.0,20.0,25.0,32.0,273.03,31.91,30.87,2.2
2014-03-08 21:48:36 +0100,400,10.0,10.0,10.04,10.11,29.0,10.91,3.07,400,10.0,13.0,19.0,25.0,143.02,24.98,21.32,400,15.0,21.0,25.0,32.0,166.02,33.24,29.23,3.4
2014-03-08 22:18:31 +0100,400,3.0,10.0,10.0,11.0,22.0,11.15,2.85,400,12.0,13.0,14.0,21.0,108.01,21.39,18.52,400,15.0,21.0,26.0,33.25,165.02,34.02,29.58,1.8
2014-03-08 22:48:48 +0100,400,7.0,10.0,10.0,10.0,23.0,11.07,2.77,400,10.0,13.0,16.0,22.0,124.01,22.15,20.28,400,15.0,19.0,25.0,31.0,193.02,31.51,27.76,1.4
2014-03-08 23:18:48 +0100,400,4.0,10.0,10.0,10.0,1270.13,23.09,125.3,400,9.0,13.0,14.0,21.0,120.01,22.28,21.82,400,15.0,19.0,24.0,28.0,161.02,31.03,27.97,2.0
2014-03-08 23:48:45 +0100,400,3.0,10.0,10.0,10.0,34.01,10.9,3.68,400,10.0,13.0,16.0,20.0,122.01,22.76,21.33,400,14.0,18.0,24.0,32.0,165.02,36.14,33.76,1.4
2014-03-09 00:48:34 +0100,400,2.0,10.0,10.0,10.0,21.0,10.92,2.52,400,12.0,13.0,14.0,20.0,113.01,19.22,14.6,400,15.0,17.0,23.0,27.0,185.02,32.92,34.22,1.6
2014-03-09 01:29:06 +0100,400,3.0,10.0,10.0,10.0,214.02,12.27,14.29,400,10.0,13.0,17.0,20.0,113.01,19.78,13.25,400,15.0,16.0,22.0,27.0,167.02,30.03,30.27,2.2
2014-03-09 01:48:52 +0100,400,2.0,10.0,10.0,11.0,32.0,10.96,3.13,400,10.0,13.0,15.5,20.0,105.01,19.7,13.85,400,15.0,16.0,20.0,24.0,167.02,24.84,21.19,1.4
2014-03-09 02:18:29 +0100,400,2.0,10.0,10.0,10.0,38.0,11.0,4.65,400,10.0,13.0,15.0,20.0,119.01,21.92,20.19,400,15.0,16.0,22.0,28.0,163.02,29.5,27.99,1.6
2014-03-09 02:48:42 +0100,400,2.0,10.0,10.01,10.02,28.15,11.0,3.11,400,10.0,13.0,14.0,19.0,120.01,21.29,19.86,400,14.0,16.0,21.0,26.0,156.01,28.27,26.07,1.2
2014-03-09 03:18:34 +0100,400,1.0,10.0,10.0,10.0,33.0,10.94,3.81,400,12.0,13.0,15.0,20.0,115.01,22.19,20.0,400,15.0,16.0,22.0,27.0,217.02,32.01,34.23,1.4
2014-03-09 03:48:27 +0100,400,3.0,10.0,10.0,10.0,221.02,14.15,22.62,400,10.0,13.0,14.0,20.0,105.01,18.8,13.55,400,14.0,16.0,21.0,27.0,160.02,29.11,27.49,1.2
2014-03-09 04:18:39 +0100,400,3.0,10.02,10.04,10.12,22.0,10.81,2.75,400,9.0,13.0,14.0,20.0,117.01,20.85,19.3,400,14.0,16.0,22.0,28.0,183.02,27.79,22.97,1.4
2014-03-09 04:48:32 +0100,400,3.0,10.0,10.0,10.0,40.0,11.16,4.23,400,10.02,13.01,13.07,19.04,113.05,21.61,20.23,400,15.0,16.0,22.0,28.0,159.02,31.53,29.85,1.4
2014-03-09 05:18:53 +0100,400,2.0,10.0,10.0,10.0,35.0,11.05,4.01,400,10.0,13.0,15.0,20.0,116.01,21.24,18.84,400,15.0,16.0,22.0,27.0,169.02,30.44,30.07,1.2
2014-03-09 05:48:43 +0100,400,2.0,10.0,10.01,11.0,32.08,10.9,3.59,400,9.0,13.0,14.0,20.0,118.01,18.98,13.54,400,15.0,16.0,22.0,27.0,321.03,30.01,31.28,1.2
2014-03-09 06:18:30 +0100,400,4.0,10.0,10.0,10.0,22.0,10.74,2.9,400,10.0,13.0,15.0,20.25,97.01,18.58,11.0,400,15.0,16.0,22.0,28.0,170.02,29.37,28.25,1.4
2014-03-09 06:48:43 +0100,400,7.01,10.01,10.02,10.06,27.43,11.03,2.75,400,9.0,13.0,14.0,20.0,109.01,20.99,17.96,400,14.0,16.0,22.0,26.0,167.02,27.35,25.23,1.4
2014-03-09 07:18:34 +0100,400,2.0,10.0,10.0,10.0,26.0,10.8,2.54,400,10.0,13.0,14.0,20.0,130.01,22.74,21.49,400,14.0,16.0,23.0,28.0,164.02,30.19,28.61,1.4
2014-03-09 07:48:47 +0100,400,2.0,10.0,10.0,10.0,31.01,10.68,3.22,400,10.0,13.0,18.0,19.0,109.01,19.79,13.19,400,14.0,16.0,23.0,32.0,241.02,33.15,31.94,1.4
2014-03-09 08:18:38 +0100,400,3.0,10.0,10.0,11.0,42.01,11.45,3.57,400,9.0,13.0,14.0,19.0,106.01,18.44,13.46,400,15.0,16.0,22.0,26.25,154.02,26.74,21.28,1.4
2014-03-09 08:48:29 +0100,400,3.0,10.0,10.0,10.0,100.01,11.96,8.43,400,12.0,13.0,14.0,20.0,111.01,21.11,18.5,400,15.0,16.0,22.0,27.0,155.01,26.7,19.73,1.6
2014-03-09 09:18:43 +0100,400,4.0,10.0,10.05,10.14,21.0,10.43,2.11,400,10.0,13.0,17.0,23.0,123.01,23.85,22.31,400,15.0,17.0,23.0,32.0,213.02,39.23,43.14,3.4
2014-03-09 09:48:35 +0100,400,2.0,10.0,10.0,10.0,120.01,11.5,9.21,400,12.0,13.03,15.01,20.12,138.38,23.02,22.79,400,15.0,18.0,25.0,36.0,171.02,35.49,32.07,1.4
2014-03-09 10:18:45 +0100,400,2.0,10.01,10.01,10.04,131.27,11.65,12.15,400,9.0,13.0,15.0,20.0,116.01,21.91,19.74,400,15.0,17.0,24.0,34.0,168.02,35.02,33.37,1.4
2014-03-09 10:48:38 +0100,400,2.0,10.0,10.0,11.0,32.0,11.15,3.3,400,10.0,13.0,15.0,21.0,116.09,22.83,21.51,400,14.0,18.0,24.0,30.0,180.02,32.75,30.38,1.4
2014-03-09 11:18:30 +0100,400,3.0,10.0,10.0,11.0,28.0,11.07,3.83,400,10.0,13.0,16.5,22.25,132.01,23.01,21.33,400,14.0,19.0,25.0,33.0,157.01,36.15,33.31,1.8
2014-03-09 11:48:42 +0100,400,7.0,10.0,10.09,11.0,250.03,12.33,17.04,400,10.0,13.0,16.0,22.0,126.01,23.34,20.86,400,15.0,18.0,24.0,31.0,210.02,35.51,37.4,1.4
2014-03-09 12:18:35 +0100,400,2.0,10.0,10.0,10.0,33.0,11.06,4.01,400,10.0,13.0,14.0,20.0,111.01,19.14,14.58,400,15.0,17.0,24.0,33.0,160.02,35.42,33.22,3.0
2014-03-09 12:48:30 +0100,400,3.0,10.0,10.0,10.0,25.0,10.93,2.95,400,10.0,13.0,16.0,22.0,268.03,26.18,32.52,400,15.0,17.0,24.0,30.25,183.02,32.21,31.18,1.6
2014-03-09 13:18:43 +0100,400,7.0,10.0,10.0,10.15,70.01,11.28,6.34,400,10.0,13.0,16.0,23.0,108.01,23.46,20.76,400,14.0,17.0,23.0,28.0,160.02,31.02,28.37,1.2
2014-03-09 13:48:34 +0100,400,4.0,10.0,10.0,11.0,29.0,11.52,3.56,400,11.0,13.0,15.0,24.0,224.02,23.84,23.85,400,15.0,17.75,24.0,32.0,158.02,33.35,31.06,1.6
2014-03-09 14:18:45 +0100,400,2.0,10.0,10.0,10.0,90.01,11.58,6.97,400,10.0,13.0,14.0,20.0,107.01,18.67,12.97,400,15.0,18.0,24.5,31.0,186.02,33.28,30.49,4.2
2014-03-09 14:48:38 +0100,400,2.0,10.0,10.0,10.0,76.01,11.23,4.72,400,10.0,13.01,14.01,21.01,108.65,22.54,21.59,400,15.0,17.0,23.0,29.25,179.02,32.57,32.4,1.8
2014-03-09 15:18:30 +0100,400,7.0,10.0,10.0,11.0,29.0,11.03,3.17,400,10.0,13.0,15.0,20.0,114.01,19.95,15.41,400,15.0,18.0,24.0,31.0,159.02,31.58,27.34,1.4
2014-03-09 15:48:41 +0100,400,7.0,10.0,10.0,10.0,28.0,10.77,2.74,400,9.0,13.0,15.0,21.0,158.02,22.76,21.89,400,15.0,18.0,24.0,30.0,180.02,29.92,23.84,1.6
2014-03-09 16:18:33 +0100,400,7.0,10.0,10.0,11.0,30.0,11.75,3.49,400,10.0,13.0,16.0,21.0,112.01,23.24,21.4,400,15.0,17.0,23.0,29.0,160.02,27.98,20.74,2.0
2014-03-09 16:48:47 +0100,400,2.0,10.0,10.0,10.0,200.02,11.65,13.13,400,9.0,13.0,16.0,22.0,116.01,22.59,20.6,400,15.0,18.0,24.0,35.0,281.03,38.35,38.51,1.4
2014-03-09 17:18:40 +0100,400,3.0,10.0,10.0,10.0,173.02,11.89,13.96,400,10.0,13.0,16.0,22.0,114.01,20.24,14.55,400,15.0,21.0,25.0,34.0,236.02,37.26,34.92,1.6
2014-03-09 17:48:33 +0100,400,4.0,10.0,10.0,10.0,32.0,11.06,3.29,400,9.0,13.0,16.5,23.0,137.01,23.17,21.1,400,14.0,19.0,25.0,35.0,212.02,35.21,33.58,5.0
2014-03-09 18:18:46 +0100,400,7.01,10.0,10.02,11.0,36.0,11.13,3.09,400,10.0,13.0,16.0,23.0,216.02,23.98,27.91,400,15.0,19.0,25.0,35.0,182.02,37.55,37.24,2.2
2014-03-09 18:48:40 +0100,400,4.0,10.0,10.0,10.0,170.02,11.39,8.97,400,10.0,13.0,14.0,21.0,117.01,23.37,22.58,400,15.0,22.0,27.0,36.0,180.02,36.95,32.08,2.0
2014-03-09 19:18:33 +0100,400,4.0,10.0,10.0,10.0,36.0,10.91,3.76,400,12.0,13.0,17.0,23.0,127.01,23.95,21.99,400,15.0,21.0,25.0,34.0,171.02,35.52,31.15,1.8
2014-03-09 19:48:47 +0100,400,5.0,10.0,10.07,11.0,31.0,11.21,3.21,400,12.0,13.0,16.0,23.0,120.01,23.68,22.15,400,14.0,19.0,25.0,39.0,169.02,40.33,38.59,2.6
2014-03-09 20:18:40 +0100,400,7.0,10.0,10.0,11.0,222.02,12.39,15.25,400,12.0,13.0,17.0,23.0,162.02,26.49,25.84,400,15.0,19.0,25.0,35.0,159.02,35.16,30.79,2.4
2014-03-09 20:48:36 +0100,400,3.0,10.0,10.0,10.0,39.0,11.34,4.69,400,12.0,13.0,16.0,23.0,146.38,23.7,22.26,400,15.0,21.0,26.5,39.0,195.02,39.38,34.44,1.6
2014-03-09 21:18:29 +0100,400,3.0,10.0,10.0,10.0,40.0,11.06,3.64,400,12.0,13.0,16.0,23.01,113.05,23.2,19.61,400,15.0,22.0,26.0,35.0,169.02,37.55,33.93,3.0
2014-03-09 21:48:29 +0100,400,8.0,10.0,10.0,10.0,27.0,11.08,3.2,400,11.0,13.0,18.0,25.01,123.09,25.71,23.9,400,15.0,21.0,25.0,34.0,249.03,38.19,37.62,1.6
2014-03-09 22:18:30 +0100,400,7.0,10.0,10.0,11.0,210.02,12.01,14.24,400,10.0,13.0,14.0,23.0,154.03,22.98,21.95,400,15.0,21.0,26.0,37.0,180.02,39.17,36.49,1.6
2014-03-09 22:48:39 +0100,400,4.0,10.0,10.0,11.0,260.03,14.02,26.55,400,9.0,13.0,14.5,20.0,118.01,21.7,19.64,400,15.0,19.0,24.0,33.0,168.02,32.8,27.32,1.6
2014-03-09 23:18:36 +0100,400,3.0,10.0,10.0,11.0,29.0,11.19,3.07,400,9.0,13.0,14.0,19.0,116.01,19.73,16.52,400,15.0,17.0,24.0,32.0,325.03,36.93,41.95,3.0
2014-03-09 23:48:28 +0100,400,8.0,10.0,10.0,10.0,27.0,10.92,2.55,400,9.01,13.02,18.52,22.02,253.05,26.08,30.43,400,15.0,16.0,22.0,29.0,171.02,33.38,35.61,1.6
2014-03-10 00:48:37 +0100,400,2.0,10.0,10.0,10.0,31.0,11.1,2.98,400,9.0,13.0,16.0,20.0,88.01,20.08,14.22,400,15.0,16.0,22.0,28.0,210.02,27.27,22.33,1.6
2014-03-10 01:26:46 +0100,400,7.0,10.0,10.0,11.0,22.0,10.79,2.22,400,9.0,13.0,14.0,20.0,199.32,20.29,19.79,400,15.0,16.0,23.0,30.0,172.02,33.98,32.91,1.6
2014-03-10 01:48:59 +0100,400,2.0,10.0,10.0,11.0,24.0,10.81,2.77,400,10.0,13.0,13.0,19.0,139.01,19.16,16.21,400,15.0,16.75,23.0,26.25,172.02,28.07,22.97,1.4
2014-03-10 02:18:35 +0100,400,2.0,10.0,10.0,10.0,33.0,10.75,3.82,400,9.0,13.0,14.0,19.25,125.01,21.92,20.11,400,15.0,16.0,21.0,27.0,171.02,29.26,27.71,1.6
2014-03-10 02:48:46 +0100,400,4.0,10.0,10.0,10.0,23.0,10.69,2.57,400,10.0,13.0,14.0,20.0,122.01,21.62,21.36,400,15.0,16.0,23.0,32.0,221.02,38.28,40.24,1.6
2014-03-10 03:18:34 +0100,400,2.0,10.0,10.0,10.0,40.0,11.08,4.37,400,12.0,13.0,14.0,20.0,120.02,21.17,19.19,400,15.0,17.0,23.0,30.0,248.03,33.11,31.8,1.4
2014-03-10 03:48:44 +0100,400,2.0,10.0,10.0,10.0,22.0,11.07,2.71,400,11.0,13.0,15.0,20.0,112.01,22.86,20.55,400,15.0,16.0,22.0,27.0,170.02,27.02,20.52,1.6
2014-03-10 04:18:37 +0100,400,2.0,10.0,10.0,10.0,30.0,10.69,2.57,400,9.0,13.0,14.0,20.0,115.01,22.69,21.84,400,14.0,16.0,22.0,27.0,220.02,33.65,35.73,1.4
2014-03-10 04:49:02 +0100,400,2.0,10.0,10.0,12.0,40.0,11.91,3.74,400,9.0,13.0,16.0,21.0,110.01,21.41,18.18,400,15.0,16.0,22.0,26.0,158.02,29.55,27.66,1.6
2014-03-10 05:18:42 +0100,400,2.0,10.0,10.0,11.0,23.0,10.87,2.4,400,10.0,13.0,14.0,20.0,117.01,20.99,19.19,400,15.0,16.0,22.0,28.0,181.02,31.85,31.06,1.4
2014-03-10 05:48:41 +0100,400,2.0,10.0,10.0,10.0,22.0,10.69,2.37,400,9.0,13.0,13.5,19.0,101.01,18.23,12.34,400,14.0,16.0,22.0,28.0,172.02,31.49,32.43,1.4
2014-03-10 06:18:39 +0100,400,7.0,10.0,10.0,10.0,29.0,10.86,2.6,400,10.0,13.0,16.0,20.0,180.02,23.72,22.55,400,15.0,16.0,23.0,28.0,168.02,33.81,33.24,1.6
2014-03-10 06:48:33 +0100,400,1.0,10.0,10.0,10.0,22.0,11.02,2.64,400,10.0,13.0,15.0,20.0,110.01,19.57,14.68,400,14.0,16.0,22.0,26.0,173.02,30.16,28.89,1.2
2014-03-10 07:18:43 +0100,400,7.0,10.0,10.0,12.0,171.02,12.8,15.55,400,10.0,13.0,14.0,19.0,109.01,18.64,13.23,400,15.0,17.0,23.0,33.0,213.02,36.17,35.42,2.2
2014-03-10 07:48:33 +0100,400,2.0,10.0,10.0,10.0,32.0,11.02,3.51,400,10.0,13.0,15.0,21.0,244.03,23.7,24.72,400,15.0,16.0,22.0,26.0,164.02,28.46,27.32,1.8
2014-03-10 08:18:40 +0100,400,1.0,10.0,10.0,10.0,28.0,10.4,2.64,400,11.0,13.0,14.0,20.0,107.01,21.28,19.33,400,15.0,16.0,23.0,28.0,162.02,33.12,32.07,1.4
2014-03-10 08:48:40 +0100,400,2.0,10.0,10.0,10.0,33.0,10.75,3.67,400,12.0,13.0,15.0,21.0,108.01,21.19,17.65,400,15.0,18.0,23.0,28.0,168.02,28.81,22.28,1.2
2014-03-10 08:58:40 +0100,400,7.0,10.0,10.0,10.0,106.01,11.25,7.01,400,9.0,13.0,14.0,19.0,97.01,18.02,11.38,400,15.0,18.0,23.0,29.0,164.02,30.54,27.31,1.5
2014-03-10 09:18:46 +0100,400,3.0,10.0,10.0,11.0,27.0,11.63,3.08,400,9.0,13.0,14.0,20.0,122.01,21.45,19.67,400,15.0,19.0,24.0,28.0,279.03,33.57,36.08,1.17
2014-03-10 09:30:38 +0100,400,4.0,10.0,10.0,11.0,28.0,10.96,2.64,400,12.0,13.0,14.0,20.0,115.01,22.0,20.28,400,15.0,21.0,25.0,33.25,199.02,38.15,37.04,1.67
2014-03-10 09:48:46 +0100,400,3.0,10.0,10.0,10.0,24.0,10.93,2.81,400,12.0,13.0,14.0,20.0,116.01,19.49,15.05,400,13.0,16.0,22.0,27.0,160.02,26.42,20.14,1.5
2014-03-10 10:18:44 +0100,400,1.0,10.0,10.0,10.0,28.0,10.67,3.5,400,8.0,13.0,14.0,19.35,103.01,18.66,13.16,400,14.0,15.0,21.0,25.0,161.02,25.03,20.85,3.17
2014-03-10 10:28:34 +0100,400,2.0,10.0,10.0,10.0,26.0,10.75,2.85,400,4.0,12.0,13.0,19.0,106.0,18.0,14.08,400,13.0,15.0,21.0,26.0,154.02,27.46,23.95,1.5
2014-03-10 10:48:29 +0100,400,2.0,10.0,10.0,10.0,23.0,10.79,2.6,400,9.99,12.99,13.99,19.96,104.01,18.7,13.1,400,7.0,16.0,21.0,25.0,155.02,25.29,21.7,1.67
2014-03-10 11:18:31 +0100,400,1.0,10.0,10.0,11.0,26.0,11.07,2.72,400,4.02,12.06,14.01,20.01,116.46,23.26,23.62,400,13.0,15.0,18.0,24.0,146.02,24.93,20.54,1.5
2014-03-10 11:48:43 +0100,400,1.0,10.0,10.0,10.0,24.0,10.93,2.84,400,9.0,13.0,13.0,19.0,109.01,18.15,14.11,400,7.0,15.0,20.0,26.0,153.02,26.12,21.56,1.33
2014-03-10 12:18:32 +0100,400,3.0,10.0,10.0,11.0,26.0,10.88,2.38,400,4.01,12.02,15.01,19.04,100.55,22.61,20.62,400,6.0,15.0,21.0,25.0,151.02,26.62,23.27,1.5
2014-03-10 12:48:47 +0100,400,10.0,10.0,10.0,10.0,22.0,10.82,2.55,400,9.0,12.0,13.0,20.0,123.0,18.45,14.1,400,8.0,15.0,20.0,24.0,155.0,24.58,21.84,1.33
2014-03-10 13:18:42 +0100,400,1.0,10.0,10.0,11.0,28.0,10.93,2.71,400,10.0,13.0,15.0,20.25,101.01,23.03,20.87,400,13.0,16.0,21.0,25.0,198.02,26.49,24.55,1.83
2014-03-10 13:48:37 +0100,400,1.0,10.0,10.0,10.0,24.0,10.81,2.58,400,9.0,13.0,13.0,19.0,115.01,18.93,15.22,400,7.0,16.0,21.0,25.0,176.02,27.48,26.96,1.5
2014-03-10 14:05:48 +0100,400,1.0,10.0,10.0,11.0,34.0,11.1,3.04,400,4.0,13.0,15.0,24.0,214.02,24.52,23.29,400,11.0,15.0,21.0,26.0,167.02,27.17,24.4,1.67
2014-03-10 14:18:42 +0100,400,3.0,10.0,10.0,10.0,32.0,10.84,3.59,400,5.0,13.0,15.0,21.0,114.01,20.05,14.97,400,13.0,16.0,22.0,26.25,177.02,26.72,22.44,1.5
2014-03-10 14:48:39 +0100,400,1.0,10.0,10.0,10.0,29.0,10.76,2.67,400,10.0,12.0,13.0,19.0,132.01,18.43,16.64,400,11.0,15.0,21.0,25.25,157.01,27.0,23.55,1.33
2014-03-10 15:18:37 +0100,400,1.0,10.0,10.0,11.0,32.0,10.99,2.79,400,4.0,13.0,14.0,20.0,112.0,18.41,13.03,400,7.0,15.0,20.0,24.0,153.02,24.02,19.13,2.5
2014-03-10 15:48:37 +0100,400,7.0,10.0,10.0,10.0,23.0,11.1,2.78,400,6.0,13.0,14.0,20.0,124.0,18.98,14.92,400,13.0,16.0,22.0,25.0,161.02,26.74,22.31,2.33
2014-03-10 16:18:37 +0100,400,1.0,10.0,10.0,10.0,34.0,10.79,3.46,400,8.0,13.0,14.0,20.0,115.0,18.63,13.6,400,14.0,15.0,21.0,26.0,173.02,29.62,31.7,1.67
2014-03-10 16:48:35 +0100,400,2.0,10.0,10.0,11.0,26.0,11.29,3.18,400,6.0,13.0,14.0,20.0,108.48,18.62,13.65,400,13.0,16.0,21.0,24.0,159.02,26.78,24.43,1.67
